2952	4	10	9	16	38	100
2952	4	10	9	16	46	80
2952	8	12	11	30	59	120
2952	8	12	11	30	71	80
2952	4	13	12	29	52	120
2952	4	14	13	30	52	120
2952	4	15	14	33	40	120
2956	4	10	9	16	36	100
2956	4	13	12	29	40	120
2956	4	14	13	30	40	120
2956	4	15	14	33	28	120
2960	8	3	2	80	73	120
2960	4	9	8	9	85	90
2960	4	9	8	9	97	90
2960	4	10	9	16	36	100
2960	4	10	9	16	46	80
2960	8	12	11	30	61	120
2960	8	12	11	30	73	80
2960	4	13	12	29	40	120
2960	4	14	13	30	40	120
2960	4	15	14	33	28	120
2964	4	10	9	16	36	100
2964	4	13	12	29	52	120
2964	4	14	13	30	52	120
2964	4	15	14	33	40	120
2968	8	3	2	80	71	120
2968	4	9	8	9	83	90
2968	4	9	8	9	95	90
2968	4	10	9	16	38	100
2968	4	10	9	16	46	80
2968	8	12	11	30	59	120
2968	8	12	11	30	71	80
2968	4	13	12	29	40	120
2968	4	14	13	30	40	120
2968	4	15	14	33	28	120
2972	4	10	9	16	36	100
2972	4	13	12	29	52	120
2972	4	14	13	30	52	120
2972	4	15	14	33	40	120
2976	32	2	1	48	63	100
2976	4	3	2	80	66	120
2976	4	9	8	9	78	90
2976	4	9	8	9	90	90
2976	4	10	9	16	36	100
2976	4	10	9	16	46	80
2976	4	12	11	30	54	120
2976	4	12	11	30	66	80
2976	4	13	12	29	40	120
2976	4	14	13	30	40	120
2976	4	15	14	33	28	120
2980	4	3	2	80	71	120
2980	4	9	8	9	83	90
2980	4	9	8	9	95	90
2980	4	10	9	16	36	100
2980	4	12	11	30	59	120
2980	4	12	11	30	71	80
2980	4	13	12	29	52	120
2980	4	14	13	30	52	120
2980	4	15	14	33	40	120
2984	4	10	9	16	38	100
2984	4	10	9	16	46	80
2984	4	13	12	29	40	120
2984	4	14	13	30	40	120
2984	4	15	14	33	28	120
2988	8	3	2	80	73	120
2988	4	9	8	9	85	90
2988	4	9	8	9	97	90
2988	4	10	9	16	36	100
2988	8	12	11	30	61	120
2988	8	12	11	30	73	80
2988	4	13	12	29	52	120
2988	4	14	13	30	52	120
2988	4	15	14	33	40	120
2992	4	10	9	16	36	100
2992	4	10	9	16	46	80
2992	4	13	12	29	40	120
2992	4	14	13	30	40	120
2992	4	15	14	33	28	120
2996	2	3	2	80	75	120
2996	2	9	8	9	87	90
2996	2	9	8	9	99	90
2996	4	10	9	16	36	100
2996	2	12	11	30	63	120
2996	2	12	11	30	75	80
2996	4	13	12	29	52	120
2996	4	14	13	30	52	120
2996	4	15	14	33	40	120
2998	2	3	2	80	73	120
2998	2	9	8	9	85	90
2998	2	9	8	9	97	90
2998	2	12	11	30	61	120
2998	2	12	11	30	73	80
3000	8	3	2	80	71	120
3000	4	9	8	9	83	90
3000	4	9	8	9	95	90
3000	4	10	9	16	38	100
3000	4	10	9	16	46	80
3000	8	12	11	30	59	120
3000	8	12	11	30	71	80
3000	4	13	12	29	40	120
3000	4	14	13	30	40	120
3000	4	15	14	33	28	120
3004	4	10	9	16	36	100
3004	4	13	12	29	52	120
3004	4	14	13	30	52	120
3004	4	15	14	33	40	120
3008	32	2	1	48	42	100
3008	32	2	1	48	49	100
3008	16	2	1	48	61	100
3008	8	3	2	80	63	120
3008	8	3	2	80	66	120
3008	4	9	8	9	78	90
3008	4	9	8	9	90	90
3008	4	10	9	16	36	100
3008	4	10	9	16	46	80
3008	8	12	11	30	66	120
3008	8	12	11	30	78	80
3008	4	13	12	29	42	120
3008	4	14	13	30	42	120
3008	4	15	14	33	30	120
3012	4	10	9	16	36	100
3012	4	13	12	29	42	120
3012	4	14	13	30	42	120
3012	4	15	14	33	30	120
3016	8	3	2	80	68	120
3016	8	3	2	80	71	120
3016	4	9	8	9	83	90
3016	4	9	8	9	95	90
3016	4	10	9	16	38	100
3016	4	10	9	16	46	80
3016	8	12	11	30	59	120
3016	8	12	11	30	71	80
3016	4	13	12	29	54	120
3016	4	14	13	30	54	120
3016	4	15	14	33	42	120
3020	4	10	9	16	36	100
3020	4	13	12	29	42	120
3020	4	14	13	30	42	120
3020	4	15	14	33	30	120
3024	16	2	1	48	63	100
3024	4	3	2	80	73	120
3024	4	3	2	80	83	120
3024	4	9	8	9	85	90
3024	4	9	8	9	97	90
3024	4	10	9	16	36	100
3024	4	10	9	16	46	80
3024	4	12	11	30	61	120
3024	4	12	11	30	73	80
3024	4	13	12	29	42	120
3024	4	14	13	30	42	120
3024	4	15	14	33	30	120
3028	4	3	2	80	76	120
3028	4	3	2	80	82	120
3028	4	9	8	9	88	90
3028	4	9	8	9	100	90
3028	4	10	9	16	36	100
3028	4	12	11	30	64	120
3028	4	12	11	30	76	80
3028	4	13	12	29	54	120
3028	4	14	13	30	54	120
3028	4	15	14	33	42	120
3032	4	10	9	16	38	100
3032	4	10	9	16	46	80
3032	4	13	12	29	42	120
3032	4	14	13	30	42	120
3032	4	15	14	33	30	120
3036	4	3	2	80	75	120
3036	4	3	2	80	78	120
3036	4	9	8	9	87	90
3036	4	9	8	9	99	90
3036	4	10	9	16	36	100
3036	8	12	11	30	66	120
3036	8	12	11	30	78	80
3036	4	13	12	29	54	120
3036	4	14	13	30	54	120
3036	4	15	14	33	42	120
3040	32	2	1	48	44	100
3040	32	2	1	48	51	100
3040	32	2	1	48	66	100
3040	4	10	9	16	36	100
3040	4	10	9	16	46	80
3040	4	13	12	29	44	120
3040	4	14	13	30	44	120
3040	4	15	14	33	32	120
3044	4	3	2	80	71	120
3044	4	3	2	80	75	120
3044	2	9	8	9	88	90
3044	2	9	8	9	100	90
3044	4	10	9	16	36	100
3044	4	12	11	30	63	120
3044	4	12	11	30	75	80
3044	4	13	12	29	56	120
3044	4	14	13	30	56	120
3044	4	15	14	33	44	120
3046	2	9	8	9	87	90
3046	2	9	8	9	99	90
3048	4	3	2	80	70	120
3048	4	3	2	80	73	120
3048	4	9	8	9	85	90
3048	4	9	8	9	97	90
3048	4	10	9	16	38	100
3048	4	10	9	16	46	80
3048	4	12	11	30	61	120
3048	4	12	11	30	73	80
3048	4	13	12	29	44	120
3048	4	14	13	30	44	120
3048	4	15	14	33	32	120
3048	24	16	15	119	69	100
3052	8	3	2	80	68	120
3052	8	3	2	80	71	120
3052	4	10	9	16	36	100
3052	8	12	11	30	59	120
3052	8	12	11	30	71	80
3052	4	13	12	29	56	120
3052	4	14	13	30	56	120
3052	4	15	14	33	44	120
3056	4	9	8	9	83	90
3056	4	9	8	9	95	90
3056	4	10	9	16	36	100
3056	4	10	9	16	46	80
3056	4	13	12	29	44	120
3056	4	14	13	30	44	120
3056	4	15	14	33	32	120
3060	4	3	2	80	70	120
3060	4	3	2	80	73	120
3060	4	10	9	16	36	100
3060	4	12	11	30	61	120
3060	4	12	11	30	73	80
3060	4	13	12	29	56	120
3060	4	14	13	30	56	120
3060	4	15	14	33	44	120
3064	4	3	2	80	68	120
3064	4	3	2	80	71	120
3064	4	9	8	9	78	90
3064	4	9	8	9	90	90
3064	4	10	9	16	38	100
3064	4	10	9	16	46	80
3064	4	12	11	30	59	120
3064	4	12	11	30	71	80
3064	4	13	12	29	44	120
3064	4	14	13	30	44	120
3064	4	15	14	33	32	120
3068	4	3	2	80	63	120
3068	4	3	2	80	66	120
3068	4	10	9	16	36	100
3068	4	12	11	30	54	120
3068	4	12	11	30	66	80
3068	4	13	12	29	56	120
3068	4	14	13	30	56	120
3068	4	15	14	33	44	120
3072	32	5	4	0	51	100
3072	64	5	4	0	54	100
3072	64	5	4	0	58	100
3072	64	5	4	0	63	100
3072	8	10	9	16	49	80
3080	4	2	1	48	70	100
3080	4	2	1	48	75	100
3080	4	2	1	48	78	100
3080	4	3	2	80	78	120
3088	1	2	1	48	70	100
3088	1	2	1	48	75	100
3088	1	2	1	48	78	100
3088	1	3	2	80	78	120
3092	1	2	1	48	70	100
3092	1	2	1	48	75	100
3092	1	2	1	48	78	100
3092	1	3	2	80	78	120
3100	8	2	1	48	70	100
3100	8	2	1	48	75	100
3100	8	2	1	48	78	100
3100	8	3	2	80	78	120
3108	4	2	1	48	70	100
3108	4	2	1	48	75	100
3108	4	2	1	48	78	100
3108	4	3	2	80	78	120
3112	5	2	1	48	68	100
3112	5	2	1	48	73	100
3112	5	2	1	48	76	100
3112	5	3	2	80	76	120
3120	5	2	1	48	66	100
3120	5	2	1	48	71	100
3120	5	2	1	48	75	100
3120	5	3	2	80	75	120
3128	5	2	1	48	68	100
3128	5	2	1	48	73	100
3128	5	2	1	48	76	100
3128	5	3	2	80	76	120
3136	16	2	1	48	71	100
3136	16	2	1	48	75	100
3136	16	2	1	48	78	100
3136	16	3	2	80	78	120
3136	64	5	4	0	52	100
3136	64	5	4	0	56	100
3136	64	5	4	0	59	100
3136	64	5	4	0	64	100
3152	8	2	1	48	75	100
3152	8	2	1	48	78	100
3152	8	2	1	48	83	100
3152	8	3	2	80	83	120
3164	28	2	1	48	71	100
3164	28	2	1	48	75	100
3164	28	2	1	48	78	100
3164	28	3	2	80	78	120
3184	8	12	11	30	61	120
3192	8	12	11	30	63	120
3200	64	5	4	0	51	100
3200	64	5	4	0	54	100
3200	64	5	4	0	58	100
3200	64	5	4	0	63	100
3200	16	12	11	30	54	120
3208	4	2	1	48	70	100
3208	4	2	1	48	75	100
3208	4	2	1	48	78	100
3208	4	3	2	80	78	120
3216	1	2	1	48	70	100
3216	1	2	1	48	75	100
3216	1	2	1	48	78	100
3216	1	3	2	80	78	120
3220	1	2	1	48	70	100
3220	1	2	1	48	75	100
3220	1	2	1	48	78	100
3220	1	3	2	80	78	120
3228	8	2	1	48	70	100
3228	8	2	1	48	75	100
3228	8	2	1	48	78	100
3228	8	3	2	80	78	120
3236	4	2	1	48	70	100
3236	4	2	1	48	75	100
3236	4	2	1	48	78	100
3236	4	3	2	80	78	120
3240	8	2	1	48	68	100
3240	8	2	1	48	73	100
3240	8	2	1	48	76	100
3240	8	3	2	80	76	120
3248	8	2	1	48	66	100
3248	8	2	1	48	71	100
3248	8	2	1	48	75	100
3248	8	3	2	80	75	120
3256	8	2	1	48	68	100
3256	8	2	1	48	73	100
3256	8	2	1	48	76	100
3256	8	3	2	80	76	120
3264	8	2	1	48	70	100
3264	8	2	1	48	75	100
3264	8	2	1	48	78	100
3264	8	3	2	80	78	120
3264	24	5	4	0	54	100
3264	24	5	4	0	58	100
3264	24	5	4	0	61	100
3264	24	5	4	0	66	100
3272	8	2	1	48	66	100
3272	8	2	1	48	70	100
3272	8	2	1	48	73	100
3272	8	3	2	80	73	120
3280	8	2	1	48	63	100
3280	8	2	1	48	66	100
3280	8	2	1	48	70	100
3280	8	3	2	80	70	120
3288	40	2	1	48	63	100
3288	40	2	1	48	68	100
3288	40	2	1	48	71	100
3288	40	3	2	80	71	120
3288	40	5	4	0	56	100
3288	40	5	4	0	59	100
3288	40	5	4	0	63	100
3288	40	5	4	0	68	100
3296	32	16	15	119	57	100
3304	8	12	11	30	51	120
3312	8	12	11	30	49	120
3320	8	12	11	30	47	120
3328	128	2	1	48	39	100
3328	64	2	1	48	46	100
3328	4	10	9	16	36	100
3328	4	10	9	16	46	80
3328	4	10	9	16	49	100
3328	4	13	12	29	39	120
3328	4	14	13	30	39	120
3328	4	15	14	33	27	120
3332	4	10	9	16	36	100
3332	4	13	12	29	39	120
3332	4	14	13	30	39	120
3332	4	15	14	33	27	120
3336	4	2	1	48	66	100
3336	4	2	1	48	70	100
3336	4	2	1	48	75	100
3336	4	2	1	48	78	100
3336	4	3	2	80	66	120
3336	4	3	2	80	78	120
3336	4	3	2	80	90	100
3336	4	10	9	16	38	100
3336	4	10	9	16	46	80
3336	4	13	12	29	51	120
3336	4	14	13	30	51	120
3336	4	15	14	33	39	120
3340	4	10	9	16	36	100
3340	4	13	12	29	39	120
3340	4	14	13	30	39	120
3340	4	15	14	33	27	120
3344	4	2	1	48	66	100
3344	4	2	1	48	70	100
3344	4	2	1	48	75	100
3344	4	2	1	48	78	100
3344	2	3	2	80	66	120
3344	2	3	2	80	78	120
3344	2	3	2	80	90	100
3344	4	10	9	16	36	100
3344	4	10	9	16	46	80
3344	4	13	12	29	39	120
3344	4	14	13	30	39	120
3344	4	15	14	33	27	120
3348	4	2	1	48	66	100
3348	4	2	1	48	70	100
3348	4	2	1	48	75	100
3348	4	2	1	48	78	100
3348	2	3	2	80	66	120
3348	2	3	2	80	78	120
3348	2	3	2	80	90	100
3348	4	10	9	16	36	100
3348	4	13	12	29	51	120
3348	4	14	13	30	51	120
3348	4	15	14	33	39	120
3352	4	10	9	16	38	100
3352	4	10	9	16	46	80
3352	4	13	12	29	39	120
3352	4	14	13	30	39	120
3352	4	15	14	33	27	120
3356	8	2	1	48	66	100
3356	8	2	1	48	70	100
3356	8	2	1	48	75	100
3356	8	2	1	48	78	100
3356	8	3	2	80	66	120
3356	8	3	2	80	78	120
3356	8	3	2	80	90	100
3356	4	10	9	16	36	100
3356	4	13	12	29	39	120
3356	4	14	13	30	39	120
3356	4	15	14	33	27	120
3360	4	10	9	16	36	100
3360	4	10	9	16	46	80
3360	4	13	12	29	39	120
3360	4	14	13	30	39	120
3360	4	15	14	33	27	120
3364	4	2	1	48	66	100
3364	4	2	1	48	70	100
3364	4	2	1	48	75	100
3364	4	2	1	48	78	100
3364	4	3	2	80	66	120
3364	4	3	2	80	78	120
3364	4	3	2	80	90	100
3364	4	10	9	16	36	100
3364	4	13	12	29	39	120
3364	4	14	13	30	39	120
3364	4	15	14	33	27	120
3368	6	2	1	48	64	100
3368	6	2	1	48	68	100
3368	6	2	1	48	73	100
3368	6	2	1	48	76	100
3368	6	3	2	80	64	120
3368	6	3	2	80	76	120
3368	6	3	2	80	88	100
3368	4	10	9	16	38	100
3368	4	10	9	16	46	80
3368	4	13	12	29	51	120
3368	4	14	13	30	51	120
3368	4	15	14	33	39	120
3372	4	10	9	16	36	100
3372	4	13	12	29	39	120
3372	4	14	13	30	39	120
3372	4	15	14	33	27	120
3376	6	2	1	48	63	100
3376	6	2	1	48	66	100
3376	6	2	1	48	71	100
3376	6	2	1	48	75	100
3376	6	3	2	80	63	120
3376	6	3	2	80	75	120
3376	6	3	2	80	87	100
3376	4	10	9	16	36	100
3376	4	10	9	16	46	80
3376	4	13	12	29	39	120
3376	4	14	13	30	39	120
3376	4	15	14	33	27	120
3380	4	10	9	16	36	100
3380	4	13	12	29	51	120
3380	4	14	13	30	51	120
3380	4	15	14	33	39	120
3384	6	2	1	48	64	100
3384	6	2	1	48	68	100
3384	6	2	1	48	73	100
3384	6	2	1	48	76	100
3384	6	3	2	80	64	120
3384	6	3	2	80	76	120
3384	6	3	2	80	88	100
3384	4	10	9	16	38	100
3384	4	10	9	16	46	80
3384	4	13	12	29	39	120
3384	4	14	13	30	39	120
3384	4	15	14	33	27	120
3388	4	10	9	16	36	100
3388	4	13	12	29	39	120
3388	4	14	13	30	39	120
3388	4	15	14	33	27	120
3392	64	2	1	48	40	100
3392	32	2	1	48	47	100
3392	16	2	1	48	66	100
3392	16	2	1	48	71	100
3392	16	2	1	48	75	100
3392	16	2	1	48	78	100
3392	16	3	2	80	66	120
3392	16	3	2	80	78	120
3392	16	3	2	80	90	100
3392	2	5	4	0	88	120
3392	4	10	9	16	36	100
3392	4	10	9	16	46	80
3392	4	13	12	29	40	120
3392	4	14	13	30	40	120
3392	4	15	14	33	28	120
3396	2	5	4	0	92	120
3396	4	10	9	16	36	100
3396	4	13	12	29	40	120
3396	4	14	13	30	40	120
3396	4	15	14	33	28	120
3400	2	5	4	0	95	120
3400	4	10	9	16	38	100
3400	4	10	9	16	46	80
3400	4	13	12	29	52	120
3400	4	14	13	30	52	120
3400	4	15	14	33	40	120
3404	2	5	4	0	100	120
3404	4	10	9	16	36	100
3404	4	13	12	29	40	120
3404	4	14	13	30	40	120
3404	4	15	14	33	28	120
3408	8	2	1	48	71	100
3408	8	2	1	48	75	100
3408	8	2	1	48	78	100
3408	8	2	1	48	83	100
3408	8	3	2	80	71	120
3408	8	3	2	80	83	120
3408	8	3	2	80	95	100
3408	2	5	4	0	95	120
3408	4	10	9	16	36	100
3408	4	10	9	16	46	80
3408	4	13	12	29	40	120
3408	4	14	13	30	40	120
3408	4	15	14	33	28	120
3412	2	5	4	0	92	120
3412	4	10	9	16	36	100
3412	4	13	12	29	52	120
3412	4	14	13	30	52	120
3412	4	15	14	33	40	120
3416	4	10	9	16	38	100
3416	4	10	9	16	46	80
3416	4	13	12	29	40	120
3416	4	14	13	30	40	120
3416	4	15	14	33	28	120
3420	20	2	1	48	66	100
3420	20	2	1	48	71	100
3420	20	2	1	48	75	100
3420	20	2	1	48	78	100
3420	20	3	2	80	66	120
3420	20	3	2	80	78	120
3420	20	3	2	80	90	100
3420	2	5	4	0	100	120
3420	4	10	9	16	36	100
3420	4	13	12	29	40	120
3420	4	14	13	30	40	120
3420	4	15	14	33	28	120
3424	32	2	1	48	47	100
3424	2	5	4	0	88	120
3424	4	10	9	16	36	100
3424	4	10	9	16	46	80
3424	4	13	12	29	40	120
3424	4	14	13	30	40	120
3424	4	15	14	33	28	120
3428	2	5	4	0	92	120
3428	4	10	9	16	36	100
3428	4	13	12	29	40	120
3428	4	14	13	30	40	120
3428	4	15	14	33	28	120
3432	2	5	4	0	95	120
3432	4	10	9	16	38	100
3432	4	10	9	16	46	80
3432	4	13	12	29	52	120
3432	4	14	13	30	52	120
3432	4	15	14	33	40	120
3436	2	5	4	0	100	120
3436	4	10	9	16	36	100
3436	4	13	12	29	40	120
3436	4	14	13	30	40	120
3436	4	15	14	33	28	120
3440	2	5	4	0	88	120
3440	4	10	9	16	36	100
3440	4	10	9	16	46	80
3440	8	12	11	30	61	120
3440	4	13	12	29	40	120
3440	4	14	13	30	40	120
3440	4	15	14	33	28	120
3444	2	5	4	0	92	120
3444	4	10	9	16	36	100
3444	4	13	12	29	52	120
3444	4	14	13	30	52	120
3444	4	15	14	33	40	120
3448	2	5	4	0	95	120
3448	4	10	9	16	38	100
3448	4	10	9	16	46	80
3448	8	12	11	30	63	120
3448	4	13	12	29	40	120
3448	4	14	13	30	40	120
3448	4	15	14	33	28	120
3452	2	5	4	0	100	120
3452	4	10	9	16	36	100
3452	4	13	12	29	40	120
3452	4	14	13	30	40	120
3452	4	15	14	33	28	120
3456	64	2	1	48	39	100
3456	64	2	1	48	46	100
3456	4	10	9	16	36	100
3456	4	10	9	16	46	80
3456	16	12	11	30	54	120
3456	4	13	12	29	39	120
3456	4	14	13	30	39	120
3456	4	15	14	33	27	120
3460	4	10	9	16	36	100
3460	4	13	12	29	39	120
3460	4	14	13	30	39	120
3460	4	15	14	33	27	120
3464	4	2	1	48	66	100
3464	4	2	1	48	70	100
3464	4	2	1	48	75	100
3464	4	2	1	48	78	100
3464	4	3	2	80	66	120
3464	4	3	2	80	78	120
3464	4	3	2	80	90	100
3464	4	10	9	16	38	100
3464	4	10	9	16	46	80
3464	4	13	12	29	51	120
3464	4	14	13	30	51	120
3464	4	15	14	33	39	120
3468	4	10	9	16	36	100
3468	4	13	12	29	39	120
3468	4	14	13	30	39	120
3468	4	15	14	33	27	120
3472	4	2	1	48	66	100
3472	4	2	1	48	70	100
3472	4	2	1	48	75	100
3472	4	2	1	48	78	100
3472	2	3	2	80	66	120
3472	2	3	2	80	78	120
3472	2	3	2	80	90	100
3472	4	10	9	16	36	100
3472	4	10	9	16	46	80
3472	4	13	12	29	39	120
3472	4	14	13	30	39	120
3472	4	15	14	33	27	120
3476	4	2	1	48	66	100
3476	4	2	1	48	70	100
3476	4	2	1	48	75	100
3476	4	2	1	48	78	100
3476	2	3	2	80	66	120
3476	2	3	2	80	78	120
3476	2	3	2	80	90	100
3476	4	10	9	16	36	100
3476	4	13	12	29	51	120
3476	4	14	13	30	51	120
3476	4	15	14	33	39	120
3480	4	10	9	16	38	100
3480	4	10	9	16	46	80
3480	4	13	12	29	39	120
3480	4	14	13	30	39	120
3480	4	15	14	33	27	120
3484	8	2	1	48	66	100
3484	8	2	1	48	70	100
3484	8	2	1	48	75	100
3484	8	2	1	48	78	100
3484	8	3	2	80	66	120
3484	8	3	2	80	78	120
3484	8	3	2	80	90	100
3484	4	10	9	16	36	100
3484	4	13	12	29	39	120
3484	4	14	13	30	39	120
3484	4	15	14	33	27	120
3488	4	10	9	16	36	100
3488	4	10	9	16	46	80
3488	4	13	12	29	39	120
3488	4	14	13	30	39	120
3488	4	15	14	33	27	120
3492	4	2	1	48	66	100
3492	4	2	1	48	70	100
3492	4	2	1	48	75	100
3492	4	2	1	48	78	100
3492	4	3	2	80	66	120
3492	4	3	2	80	78	120
3492	4	3	2	80	90	100
3492	4	10	9	16	36	100
3492	4	13	12	29	39	120
3492	4	14	13	30	39	120
3492	4	15	14	33	27	120
3496	8	2	1	48	64	100
3496	8	2	1	48	68	100
3496	8	2	1	48	73	100
3496	8	2	1	48	76	100
3496	8	3	2	80	64	120
3496	8	3	2	80	76	120
3496	8	3	2	80	88	100
3496	4	10	9	16	38	100
3496	4	10	9	16	46	80
3496	4	13	12	29	51	120
3496	4	14	13	30	51	120
3496	4	15	14	33	39	120
3500	4	10	9	16	36	100
3500	4	13	12	29	39	120
3500	4	14	13	30	39	120
3500	4	15	14	33	27	120
3504	8	2	1	48	63	100
3504	8	2	1	48	66	100
3504	8	2	1	48	71	100
3504	8	2	1	48	75	100
3504	8	3	2	80	63	120
3504	8	3	2	80	75	120
3504	8	3	2	80	87	100
3504	4	10	9	16	36	100
3504	4	10	9	16	46	80
3504	4	13	12	29	39	120
3504	4	14	13	30	39	120
3504	4	15	14	33	27	120
3508	4	10	9	16	36	100
3508	4	13	12	29	51	120
3508	4	14	13	30	51	120
3508	4	15	14	33	39	120
3512	8	2	1	48	64	100
3512	8	2	1	48	68	100
3512	8	2	1	48	73	100
3512	8	2	1	48	76	100
3512	8	3	2	80	64	120
3512	8	3	2	80	76	120
3512	8	3	2	80	88	100
3512	4	10	9	16	38	100
3512	4	10	9	16	46	80
3512	4	13	12	29	39	120
3512	4	14	13	30	39	120
3512	4	15	14	33	27	120
3516	4	10	9	16	36	100
3516	4	13	12	29	39	120
3516	4	14	13	30	39	120
3516	4	15	14	33	30	120
3520	24	2	1	48	42	100
3520	24	2	1	48	49	100
3520	8	2	1	48	66	100
3520	8	2	1	48	71	100
3520	8	2	1	48	75	100
3520	8	2	1	48	78	100
3520	8	3	2	80	66	120
3520	8	3	2	80	78	120
3520	8	3	2	80	90	100
3520	4	10	9	16	36	100
3520	4	10	9	16	46	80
3520	8	12	11	30	61	120
3520	4	13	12	29	42	120
3520	4	14	13	30	42	120
3520	4	15	14	33	30	120
3524	4	10	9	16	36	100
3524	4	13	12	29	42	120
3524	4	14	13	30	42	120
3524	4	15	14	33	30	120
3528	8	2	1	48	71	100
3528	8	2	1	48	75	100
3528	8	2	1	48	80	100
3528	8	2	1	48	83	100
3528	8	3	2	80	71	120
3528	8	3	2	80	83	120
3528	8	3	2	80	95	100
3528	4	10	9	16	38	100
3528	4	10	9	16	46	80
3528	8	12	11	30	63	120
3528	4	13	12	29	54	120
3528	4	14	13	30	54	120
3528	4	15	14	33	42	120
3532	4	10	9	16	36	100
3532	4	13	12	29	42	120
3532	4	14	13	30	42	120
3532	4	15	14	33	30	120
3536	8	2	1	48	70	100
3536	8	2	1	48	73	100
3536	8	2	1	48	78	100
3536	8	2	1	48	82	100
3536	8	3	2	80	70	120
3536	8	3	2	80	82	120
3536	8	3	2	80	94	100
3536	4	10	9	16	36	100
3536	4	10	9	16	46	80
3536	8	12	11	30	61	120
3536	4	13	12	29	42	120
3536	4	14	13	30	42	120
3536	4	15	14	33	30	120
3540	4	10	9	16	36	100
3540	4	13	12	29	54	120
3540	4	14	13	30	54	120
3540	4	15	14	33	42	120
3544	40	2	1	48	44	100
3544	40	2	1	48	51	100
3544	32	2	1	48	71	100
3544	32	2	1	48	75	100
3544	32	2	1	48	80	100
3544	32	2	1	48	83	100
3544	32	3	2	80	71	120
3544	32	3	2	80	83	120
3544	32	3	2	80	95	100
3544	4	10	9	16	38	100
3544	4	10	9	16	46	80
3544	16	12	11	30	59	120
3544	4	13	12	29	56	120
3544	4	14	13	30	56	120
3544	4	15	14	33	44	120
3548	4	10	9	16	36	100
3548	4	13	12	29	44	120
3548	4	14	13	30	44	120
3548	4	15	14	33	32	120
3552	4	10	9	16	36	100
3552	4	10	9	16	46	80
3552	4	13	12	29	44	120
3552	4	14	13	30	44	120
3552	4	15	14	33	32	120
3556	4	10	9	16	36	100
3556	4	13	12	29	56	120
3556	4	14	13	30	56	120
3556	4	15	14	33	44	120
3560	4	10	9	16	38	100
3560	4	10	9	16	46	80
3560	8	12	11	30	51	120
3560	4	13	12	29	44	120
3560	4	14	13	30	44	120
3560	4	15	14	33	32	120
3564	4	10	9	16	36	100
3564	4	13	12	29	56	120
3564	4	14	13	30	56	120
3564	4	15	14	33	44	120
3568	4	10	9	16	36	100
3568	4	10	9	16	46	80
3568	8	12	11	30	49	120
3568	4	13	12	29	44	120
3568	4	14	13	30	44	120
3568	4	15	14	33	32	120
3572	4	10	9	16	36	100
3572	4	13	12	29	44	120
3572	4	14	13	30	44	120
3572	4	15	14	33	32	120
3576	4	10	9	16	38	100
3576	4	10	9	16	46	80
3576	8	12	11	30	47	120
3576	4	13	12	29	56	120
3576	4	14	13	30	56	120
3576	4	15	14	33	44	120
3580	4	10	9	16	36	100
3580	4	13	12	29	44	120
3580	4	14	13	30	44	120
3580	4	15	14	33	32	120
3584	64	2	1	48	39	100
3584	64	2	1	48	46	100
3584	4	10	9	16	36	100
3584	4	10	9	16	46	80
3584	4	10	9	16	49	100
3584	4	13	12	29	39	120
3584	4	14	13	30	39	120
3584	4	15	14	33	27	120
3588	4	10	9	16	36	100
3588	4	13	12	29	39	120
3588	4	14	13	30	39	120
3588	4	15	14	33	27	120
3592	4	2	1	48	66	100
3592	4	2	1	48	70	100
3592	4	2	1	48	75	100
3592	4	2	1	48	78	100
3592	4	3	2	80	66	120
3592	4	3	2	80	78	120
3592	4	3	2	80	90	100
3592	4	10	9	16	38	100
3592	4	10	9	16	46	80
3592	4	13	12	29	51	120
3592	4	14	13	30	51	120
3592	4	15	14	33	39	120
3596	4	10	9	16	36	100
3596	4	13	12	29	39	120
3596	4	14	13	30	39	120
3596	4	15	14	33	27	120
3600	4	2	1	48	66	100
3600	4	2	1	48	70	100
3600	4	2	1	48	75	100
3600	4	2	1	48	78	100
3600	2	3	2	80	66	120
3600	2	3	2	80	78	120
3600	2	3	2	80	90	100
3600	4	10	9	16	36	100
3600	4	10	9	16	46	80
3600	4	13	12	29	39	120
3600	4	14	13	30	39	120
3600	4	15	14	33	27	120
3604	4	2	1	48	66	100
3604	4	2	1	48	70	100
3604	4	2	1	48	75	100
3604	4	2	1	48	78	100
3604	2	3	2	80	66	120
3604	2	3	2	80	78	120
3604	2	3	2	80	90	100
3604	4	10	9	16	36	100
3604	4	13	12	29	51	120
3604	4	14	13	30	51	120
3604	4	15	14	33	39	120
3608	4	10	9	16	38	100
3608	4	10	9	16	46	80
3608	4	13	12	29	39	120
3608	4	14	13	30	39	120
3608	4	15	14	33	27	120
3612	8	2	1	48	66	100
3612	8	2	1	48	70	100
3612	8	2	1	48	75	100
3612	8	2	1	48	78	100
3612	8	3	2	80	66	120
3612	8	3	2	80	78	120
3612	8	3	2	80	90	100
3612	4	10	9	16	36	100
3612	4	13	12	29	39	120
3612	4	14	13	30	39	120
3612	4	15	14	33	27	120
3616	4	10	9	16	36	100
3616	4	10	9	16	46	80
3616	4	13	12	29	39	120
3616	4	14	13	30	39	120
3616	4	15	14	33	27	120
3620	4	2	1	48	66	100
3620	4	2	1	48	70	100
3620	4	2	1	48	75	100
3620	4	2	1	48	78	100
3620	4	3	2	80	66	120
